scorer,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000,DLC_resnet50_TestAug13shuffle1_20000
bodyparts,nose,nose,nose,right-eye,right-eye,right-eye,right-ear,right-ear,right-ear,left-eye,left-eye,left-eye,left-ear,left-ear,left-ear,neck,neck,neck,tail1,tail1,tail1
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3549,687.8551025390625,310.8179626464844,0.8048511743545532,739.86962890625,378.7578125,0.6708629131317139,692.301025390625,305.9407958984375,0.34646376967430115,738.616455078125,379.7363586425781,0.6175577640533447,796.38720703125,439.8836669921875,0.4502950608730316,783.989990234375,523.16748046875,0.23275917768478394,942.923828125,889.6183471679688,0.9541534781455994
3550,691.8350219726562,307.87841796875,0.834679126739502,744.8435668945312,377.07635498046875,0.6324650049209595,692.301025390625,304.3895263671875,0.2858245372772217,743.6407470703125,378.03173828125,0.4597649574279785,796.38720703125,437.5066833496094,0.5942590236663818,784.4022827148438,522.04833984375,0.20455828309059143,939.99365234375,889.6183471679688,0.9419354200363159
3551,696.88427734375,304.6789855957031,0.6256816983222961,748.2703247070312,374.30029296875,0.449068158864975,695.9263305664062,300.3775634765625,0.2783181071281433,747.4428100585938,374.7096252441406,0.31507715582847595,796.38720703125,436.6409912109375,0.5193743109703064,785.3916015625,522.04833984375,0.12379837036132812,935.5631713867188,888.5789184570312,0.9467337727546692
3552,705.1752319335938,297.677001953125,0.8163798451423645,756.870361328125,373.0556945800781,0.405404269695282,710.4616088867188,300.3775634765625,0.3096678555011749,756.4138793945312,373.9007263183594,0.41266828775405884,798.551513671875,416.5693359375,0.33422842621803284,785.69482421875,522.04833984375,0.10338124632835388,931.7938232421875,884.8040161132812,0.9633347988128662
3553,705.1752319335938,289.2107238769531,0.8932886123657227,756.870361328125,362.7921142578125,0.552378237247467,710.4616088867188,294.47509765625,0.29911577701568604,756.4138793945312,362.807373046875,0.4401267170906067,803.9310913085938,412.16229248046875,0.3527330756187439,926.292236328125,871.192138671875,0.07750684022903442,930.4863891601562,881.4039306640625,0.9468531608581543
3554,705.1752319335938,281.8871154785156,0.8513380289077759,756.870361328125,355.7080993652344,0.5117939710617065,710.4616088867188,286.9499206542969,0.16233503818511963,756.4138793945312,355.9179382324219,0.5202707648277283,798.139404296875,406.51513671875,0.34394681453704834,926.292236328125,871.192138671875,0.07308027148246765,929.4662475585938,879.606689453125,0.9145475625991821
3555,692.1443481445312,277.1827697753906,0.8320581912994385,749.062255859375,350.98980712890625,0.4474249482154846,692.1417846679688,273.3365478515625,0.34806180000305176,749.364013671875,351.9915771484375,0.4311850070953369,798.139404296875,406.51513671875,0.42375701665878296,926.292236328125,871.192138671875,0.0629902184009552,928.525634765625,877.4979248046875,0.8723775148391724
3556,682.6539916992188,275.95361328125,0.718993067741394,741.5946044921875,347.93975830078125,0.6861728429794312,682.9835205078125,272.3631286621094,0.30506640672683716,742.7625732421875,346.99005126953125,0.678111732006073,798.139404296875,406.51513671875,0.5035351514816284,925.7205200195312,860.2958374023438,0.07286086678504944,925.1329956054688,876.4244384765625,0.9036906361579895
3557,677.4395751953125,275.95361328125,0.8606843948364258,738.041259765625,344.54931640625,0.6576517820358276,678.5772094726562,272.1961975097656,0.35865074396133423,737.1434326171875,345.1992492675781,0.47096678614616394,796.2885131835938,403.71221923828125,0.5019345879554749,925.7205200195312,859.7337036132812,0.0874750018119812,925.0164794921875,874.6027221679688,0.9172939658164978
3558,664.056640625,275.95361328125,0.6982822418212891,727.6634521484375,342.2104797363281,0.70210200548172,662.7241821289062,272.1961975097656,0.40330109000205994,726.93798828125,342.5897521972656,0.6432394981384277,793.1636352539062,400.12896728515625,0.4086146354675293,925.0780639648438,857.8823852539062,0.09980461001396179,925.0164794921875,870.3240356445312,0.9305047988891602
3559,646.66796875,277.76116943359375,0.6430009603500366,715.4080200195312,342.0019226074219,0.587475597858429,645.1538696289062,272.1961975097656,0.3357846140861511,715.0155029296875,342.5897521972656,0.48479965329170227,785.5399169921875,398.20489501953125,0.5557291507720947,925.0780639648438,856.5564575195312,0.09427139163017273,925.0164794921875,865.657958984375,0.9194043874740601
3560,631.27587890625,279.3844909667969,0.6235707998275757,706.9653930664062,342.0019226074219,0.6664355993270874,645.1538696289062,274.27099609375,0.33759602904319763,705.5147705078125,342.5897521972656,0.5320653319358826,781.1167602539062,397.2763671875,0.3961467742919922,737.6348266601562,374.6055908203125,0.13338574767112732,925.2706298828125,861.5120239257812,0.8665462136268616
3561,627.871337890625,282.51116943359375,0.6020757555961609,703.3533325195312,342.0019226074219,0.6145777106285095,631.3634033203125,275.9867858886719,0.29994630813598633,701.3732299804688,343.4432678222656,0.43562304973602295,780.2892456054688,397.2763671875,0.5701548457145691,737.6348266601562,374.6055908203125,0.17878457903862,926.28173828125,855.2393188476562,0.941760778427124
3562,627.871337890625,284.0957946777344,0.4227742552757263,703.3533325195312,343.69122314453125,0.6461359262466431,631.3634033203125,279.33447265625,0.2949233651161194,701.3732299804688,344.8924560546875,0.48236018419265747,780.2892456054688,397.2763671875,0.6871762871742249,737.6348266601562,374.6055908203125,0.14850863814353943,928.0206909179688,854.2247924804688,0.9382818341255188
3563,627.871337890625,284.0957946777344,0.5387071371078491,703.3533325195312,346.54150390625,0.564446210861206,642.0922241210938,279.33447265625,0.41087356209754944,701.3732299804688,347.5569763183594,0.5089111924171448,780.2892456054688,401.2527770996094,0.5459149479866028,927.84814453125,839.766845703125,0.11373734474182129,928.2067260742188,854.2247924804688,0.9472067356109619
3564,642.9238891601562,284.0957946777344,0.672064483165741,716.5139770507812,347.59027099609375,0.5045965909957886,663.1799926757812,279.33447265625,0.3585272431373596,714.724609375,348.28021240234375,0.47777777910232544,784.4120483398438,405.336669921875,0.7087619304656982,927.84814453125,840.8307495117188,0.10630664229393005,928.2734375,854.2247924804688,0.9459137916564941
3565,661.1729125976562,280.0236511230469,0.7727967500686646,728.3125610351562,348.14141845703125,0.542344331741333,663.1799926757812,275.2156677246094,0.3243899941444397,728.07861328125,349.2760009765625,0.5291063785552979,795.7835693359375,407.3885803222656,0.373846173286438,927.84814453125,840.8307495117188,0.09848517179489136,928.2734375,856.6152954101562,0.937179446220398
3566,679.9088134765625,277.0445556640625,0.7382926940917969,742.29443359375,349.21307373046875,0.4195256531238556,682.87744140625,272.9672546386719,0.3444761335849762,728.07861328125,349.2760009765625,0.5872182250022888,801.41552734375,408.06915283203125,0.4945034086704254,927.6600341796875,840.8307495117188,0.06937187910079956,928.2067260742188,859.514404296875,0.9016926288604736
3567,692.07958984375,275.7683410644531,0.815426766872406,742.29443359375,349.21307373046875,0.28020793199539185,691.2739868164062,272.9672546386719,0.39614564180374146,728.07861328125,348.28021240234375,0.4212813079357147,801.41552734375,408.06915283203125,0.3401091694831848,926.3042602539062,841.8856201171875,0.06284883618354797,927.97607421875,861.6716918945312,0.8492408394813538
3568,711.604736328125,275.7683410644531,0.8092193603515625,742.29443359375,349.21307373046875,0.1916062831878662,712.3402099609375,272.9672546386719,0.24889761209487915,708.4371948242188,325.8739929199219,0.3488145172595978,813.3350830078125,412.5348205566406,0.30945107340812683,926.2471313476562,843.9832763671875,0.10074341297149658,927.6830444335938,863.5610961914062,0.851181149482727
3569,721.2612915039062,275.7683410644531,0.8757103681564331,735.3427734375,325.5877990722656,0.1442699432373047,729.7684326171875,274.60565185546875,0.20143094658851624,708.4371948242188,325.5041809082031,0.3186090588569641,819.4122924804688,412.7236328125,0.2677975296974182,926.2471313476562,855.1703491210938,0.07430866360664368,927.4202880859375,863.76220703125,0.8710254430770874
3570,727.7432861328125,279.2506408691406,0.8100730180740356,718.932861328125,325.5877990722656,0.1892913281917572,732.6621704101562,275.2166442871094,0.27460777759552,708.4371948242188,325.5041809082031,0.3433142304420471,819.4122924804688,412.7236328125,0.2656858265399933,926.3042602539062,855.1834106445312,0.08142471313476562,927.365234375,863.950927734375,0.8857995271682739
3571,735.0795288085938,281.0184326171875,0.8505833148956299,718.932861328125,325.5877990722656,0.13121041655540466,737.5551147460938,278.4283447265625,0.2163778841495514,715.3773803710938,325.8739929199219,0.15834346413612366,741.2655029296875,283.1613464355469,0.28188610076904297,926.5833740234375,855.1866455078125,0.0873083770275116,927.1397705078125,864.5425415039062,0.9102504849433899
3572,735.0795288085938,283.3763732910156,0.8322859406471252,719.1827392578125,330.948974609375,0.1301366686820984,734.8397827148438,278.4283447265625,0.3293805718421936,719.7025146484375,327.35107421875,0.16760343313217163,741.2655029296875,289.3298034667969,0.31191790103912354,927.0046997070312,855.4188842773438,0.09683182835578918,927.1353759765625,865.409912109375,0.930576503276825
3573,735.0795288085938,286.5143737792969,0.5702095627784729,719.1827392578125,338.9102783203125,0.10734516382217407,734.8397827148438,282.94940185546875,0.2921087145805359,719.7025146484375,339.3211669921875,0.21688205003738403,740.7677612304688,289.3298034667969,0.3075088858604431,927.0046997070312,855.4375610351562,0.09511002898216248,927.1353759765625,865.7960815429688,0.9298439025878906
3574,734.1390380859375,292.582763671875,0.6860405802726746,717.6132202148438,342.288818359375,0.13004791736602783,734.8397827148438,288.0517883300781,0.28629544377326965,719.7025146484375,341.7473449707031,0.19238066673278809,738.3038940429688,289.3298034667969,0.2679860591888428,927.0046997070312,855.4375610351562,0.09923583269119263,927.1113891601562,865.7960815429688,0.9391169548034668
3575,727.878173828125,298.777099609375,0.6932915449142456,717.1633911132812,342.288818359375,0.10000580549240112,729.8372192382812,292.1209716796875,0.3734332323074341,715.1995849609375,341.7473449707031,0.12585881352424622,729.045166015625,293.3716125488281,0.2565450668334961,926.9672241210938,855.48486328125,0.09836629033088684,926.98046875,865.7960815429688,0.9353451728820801
3576,719.2193603515625,302.7840881347656,0.608237087726593,717.1633911132812,352.9064636230469,0.12701261043548584,720.548583984375,297.2857360839844,0.323757529258728,715.1995849609375,351.393310546875,0.21040382981300354,729.045166015625,299.6107482910156,0.36646193265914917,926.8502197265625,855.4963989257812,0.0952262282371521,926.840087890625,865.7310791015625,0.9302173852920532
3577,712.7831420898438,305.4035949707031,0.6208965182304382,717.1633911132812,358.8878479003906,0.10566973686218262,713.5816650390625,300.4976806640625,0.3885660469532013,715.1995849609375,360.380615234375,0.12158757448196411,724.107666015625,300.58392333984375,0.4044886827468872,926.6676025390625,855.4963989257812,0.09266111254692078,926.6322021484375,865.6065673828125,0.9223073124885559
3578,705.0045166015625,305.5411682128906,0.6291786432266235,761.5073852539062,363.7530212402344,0.11717996001243591,707.439697265625,300.4976806640625,0.38389670848846436,761.40380859375,365.03466796875,0.11829730868339539,714.9188232421875,301.60430908203125,0.4154323935508728,926.6650390625,855.3690795898438,0.0916217565536499,926.6322021484375,865.3623046875,0.9127236604690552
3579,694.8389892578125,305.5411682128906,0.6711762547492981,761.5073852539062,365.2154846191406,0.38495421409606934,696.006103515625,300.4976806640625,0.4768568277359009,761.40380859375,365.03466796875,0.29945051670074463,714.9188232421875,301.93206787109375,0.43620091676712036,926.6650390625,855.3690795898438,0.11717256903648376,926.6322021484375,865.3321533203125,0.9102588891983032
3580,691.8892211914062,305.4035949707031,0.6380659341812134,761.5073852539062,365.2154846191406,0.4573051929473877,693.5182495117188,300.4051513671875,0.3957531452178955,761.40380859375,365.03466796875,0.42655789852142334,824.439208984375,413.8151550292969,0.3908596634864807,926.499755859375,855.2595825195312,0.0948401689529419,926.9127807617188,865.2484130859375,0.9118316173553467
3581,689.98486328125,302.0568542480469,0.6086513996124268,759.8151245117188,363.7530212402344,0.32062453031539917,693.5182495117188,300.4051513671875,0.3803430497646332,760.3193969726562,364.48236083984375,0.3636820912361145,821.9530639648438,415.6384582519531,0.47206419706344604,788.6004028320312,394.8328552246094,0.09133189916610718,927.059326171875,865.237548828125,0.9090414047241211
3582,689.9287719726562,292.365234375,0.8285792469978333,758.4584350585938,361.40594482421875,0.3407171070575714,692.9659423828125,297.32012939453125,0.30260366201400757,757.9756469726562,362.568359375,0.2826005220413208,821.9530639648438,415.6384582519531,0.41776373982429504,788.6004028320312,394.8328552246094,0.08868187665939331,927.10986328125,865.1095581054688,0.9036365747451782
3583,689.98486328125,283.2807312011719,0.6961668133735657,757.493896484375,356.0606994628906,0.4313434064388275,692.9659423828125,289.36370849609375,0.26744747161865234,756.2296752929688,357.23406982421875,0.4149603545665741,821.9530639648438,415.6384582519531,0.5207602977752686,788.6004028320312,394.8328552246094,0.12165620923042297,927.1134643554688,865.077392578125,0.8910683393478394
3584,690.9290161132812,275.6134033203125,0.8751426339149475,757.493896484375,349.6024169921875,0.38117125630378723,692.9659423828125,271.924560546875,0.3178452253341675,756.2296752929688,350.3238220214844,0.5731586217880249,819.4318237304688,412.39569091796875,0.601606011390686,781.1517944335938,387.99822998046875,0.08643144369125366,927.75732421875,864.9312744140625,0.9022313356399536
3585,690.9290161132812,272.71728515625,0.861899733543396,757.0869140625,343.91143798828125,0.5642103552818298,696.2615356445312,271.924560546875,0.3473329544067383,756.2296752929688,344.0658264160156,0.45055365562438965,817.2135620117188,407.7442932128906,0.5776721835136414,781.1517944335938,386.92816162109375,0.06780073046684265,927.7927856445312,864.850830078125,0.8928685188293457
3586,695.6666259765625,269.6371765136719,0.5770837068557739,757.0869140625,342.13128662109375,0.6366434097290039,696.2615356445312,271.924560546875,0.2652848958969116,756.7781982421875,341.49481201171875,0.6258869171142578,816.9803466796875,403.6197204589844,0.5913734436035156,784.5407104492188,386.92816162109375,0.08643034100532532,927.868896484375,864.850830078125,0.890687108039856
3587,697.4629516601562,261.52996826171875,0.728772759437561,759.00732421875,333.866943359375,0.7903465032577515,816.63134765625,389.12646484375,0.29152578115463257,758.067138671875,333.5626220703125,0.6910279393196106,816.8272705078125,398.9195556640625,0.505956768989563,926.39697265625,854.72216796875,0.0874415934085846,927.9520263671875,864.7374877929688,0.888099193572998
3588,701.7969360351562,259.4029235839844,0.7024162411689758,759.0597534179688,330.82244873046875,0.7863917350769043,816.63134765625,389.12646484375,0.3044437766075134,758.2444458007812,330.8788146972656,0.5965507626533508,816.8272705078125,392.1409912109375,0.4550483822822571,925.9047241210938,855.1019287109375,0.07659676671028137,927.9520263671875,864.671142578125,0.8962464928627014
3589,705.9947509765625,257.5147705078125,0.7644248604774475,761.8013916015625,328.6540222167969,0.6872414350509644,816.63134765625,389.12646484375,0.3069224953651428,761.5469970703125,328.3822937011719,0.5434507131576538,816.8272705078125,389.02703857421875,0.5158255696296692,925.9047241210938,855.1141967773438,0.07650840282440186,927.9520263671875,864.341796875,0.8909510374069214
3590,705.9947509765625,256.2763366699219,0.7448028326034546,762.9305419921875,323.9200744628906,0.7157881259918213,711.174560546875,251.7413330078125,0.30945947766304016,761.8097534179688,324.8728942871094,0.48473432660102844,818.5892944335938,387.53924560546875,0.48345452547073364,925.9047241210938,855.1141967773438,0.07364490628242493,927.566162109375,863.6187133789062,0.8610242605209351
3591,705.9947509765625,256.2763366699219,0.6986210942268372,762.9305419921875,323.2679748535156,0.7293252348899841,710.1874389648438,251.7413330078125,0.2968493103981018,761.8097534179688,322.96929931640625,0.5268344879150391,819.4002075195312,384.83447265625,0.42624351382255554,925.8623657226562,855.1019287109375,0.07439529895782471,927.3126220703125,863.438720703125,0.8462388515472412
3592,703.0057373046875,256.2763366699219,0.6235103011131287,762.9305419921875,321.6498107910156,0.7022377252578735,710.1874389648438,251.7413330078125,0.260326087474823,761.8097534179688,322.6202087402344,0.590857744216919,819.4002075195312,384.5976867675781,0.4616127610206604,925.767578125,855.0171508789062,0.07376030087471008,927.1212158203125,863.438720703125,0.8469853401184082
3593,694.3883666992188,256.7332763671875,0.8356904983520508,757.8016967773438,321.5099792480469,0.7402682900428772,710.1874389648438,253.3255157470703,0.36314868927001953,754.8934326171875,322.40435791015625,0.7023630142211914,819.4002075195312,383.4779968261719,0.5547186732292175,925.767578125,854.9714965820312,0.07484415173530579,927.0078125,863.438720703125,0.8596593141555786
3594,685.5567626953125,258.7746887207031,0.6773635149002075,750.1929321289062,321.38232421875,0.7162809371948242,806.7793579101562,379.4644775390625,0.4036368727684021,748.5989990234375,321.80902099609375,0.5840392112731934,815.1446533203125,381.8924560546875,0.623943030834198,925.8623657226562,854.9714965820312,0.0773777961730957,927.0078125,863.8763427734375,0.8807238340377808
3595,681.02099609375,260.7888488769531,0.8052144050598145,743.0677490234375,320.77362060546875,0.7505061030387878,806.7793579101562,379.4644775390625,0.35192805528640747,741.2964477539062,321.57830810546875,0.6977189779281616,811.4202880859375,381.58575439453125,0.48532557487487793,925.8623657226562,854.9205322265625,0.07998910546302795,927.1212158203125,864.648681640625,0.9030559659004211
3596,679.3471069335938,262.31256103515625,0.8044592142105103,734.905029296875,319.2884216308594,0.722526490688324,806.7793579101562,379.4644775390625,0.45479071140289307,734.1429443359375,320.5417175292969,0.6115097999572754,803.3273315429688,380.950439453125,0.6081223487854004,796.2426147460938,443.31829833984375,0.08622157573699951,927.394775390625,865.510986328125,0.926242470741272
3597,674.5465698242188,262.31256103515625,0.8239469528198242,724.6917114257812,318.4797058105469,0.8169431686401367,796.53857421875,374.578369140625,0.3341103494167328,723.6446533203125,320.0113525390625,0.7056034207344055,793.6854858398438,376.77130126953125,0.44167524576187134,796.2426147460938,443.31829833984375,0.09249824285507202,927.7401733398438,865.510986328125,0.9403029680252075
3598,670.48974609375,262.31256103515625,0.7646664381027222,720.1458740234375,316.47576904296875,0.7567315697669983,789.4197387695312,372.4823303222656,0.47445914149284363,718.7603149414062,318.7590637207031,0.5668140053749084,784.34765625,371.4835205078125,0.6476244926452637,766.1328125,351.9854736328125,0.11482706665992737,927.884033203125,865.510986328125,0.9277279376983643
3599,670.48974609375,261.22613525390625,0.7153966426849365,720.1458740234375,313.8810729980469,0.7008320093154907,787.3240356445312,366.3090515136719,0.41850215196609497,718.7603149414062,315.1829833984375,0.46147698163986206,784.0691528320312,367.1376037597656,0.546215295791626,758.0982055664062,348.48046875,0.09752246737480164,928.1769409179688,864.2094116210938,0.8874193429946899
3600,670.48974609375,257.8078308105469,0.6517388820648193,720.1458740234375,310.49969482421875,0.7903119325637817,787.3240356445312,366.3090515136719,0.34392479062080383,718.7603149414062,309.2398376464844,0.7039424777030945,784.0691528320312,365.8536682128906,0.45393121242523193,758.0982055664062,344.8182067871094,0.0909028947353363,929.6209716796875,863.6857299804688,0.8518567681312561
3601,675.7666625976562,257.8078308105469,0.8148921728134155,720.7959594726562,310.49969482421875,0.8164034485816956,787.3240356445312,366.3090515136719,0.38286125659942627,718.9846801757812,309.2398376464844,0.6298110485076904,784.0691528320312,365.8536682128906,0.5332046747207642,758.0982055664062,344.8182067871094,0.09226846694946289,929.892578125,863.6857299804688,0.8725333213806152
3602,687.2941284179688,257.8078308105469,0.6757272481918335,727.8135986328125,310.49969482421875,0.8355981111526489,786.5160522460938,362.90289306640625,0.37013229727745056,724.6887817382812,309.2398376464844,0.7511289119720459,785.796875,365.8536682128906,0.4887630045413971,768.6907958984375,344.8182067871094,0.07906356453895569,929.892578125,863.6857299804688,0.862954318523407
3603,698.54541015625,259.5223083496094,0.7256608605384827,735.0253295898438,316.9213562011719,0.7375733852386475,791.0516967773438,366.75164794921875,0.33454054594039917,735.2115478515625,318.10546875,0.5941914319992065,790.2792358398438,372.6923522949219,0.41524606943130493,802.38232421875,465.35906982421875,0.05898800492286682,929.6209716796875,865.5439453125,0.8963080644607544
3604,709.5157470703125,263.76177978515625,0.7379105091094971,746.224853515625,323.2156677246094,0.7444310188293457,794.795166015625,372.53179931640625,0.33659178018569946,745.1232299804688,323.58758544921875,0.7220959663391113,797.0463256835938,381.1949157714844,0.2923310101032257,804.6549072265625,465.35906982421875,0.10684946179389954,930.3341064453125,866.5618896484375,0.9363664388656616
3605,718.1797485351562,264.7825012207031,0.767167329788208,754.2953491210938,326.19708251953125,0.7892977595329285,807.1691284179688,387.0453796386719,0.37751251459121704,753.0361938476562,324.6028747558594,0.6415746212005615,803.6498413085938,385.7265319824219,0.3824232220649719,808.235107421875,465.35906982421875,0.10371270775794983,930.3341064453125,867.046142578125,0.9384303092956543
3606,723.3688354492188,265.3565673828125,0.7274717092514038,764.0879516601562,328.7642822265625,0.6537390947341919,807.1691284179688,387.0453796386719,0.3317030072212219,763.1839599609375,329.56427001953125,0.40422022342681885,810.7880859375,388.1041259765625,0.519743025302887,811.4627685546875,465.35906982421875,0.1956334412097931,930.3341064453125,867.1087036132812,0.9466478824615479
3607,723.3688354492188,267.23681640625,0.6804447174072266,764.0879516601562,330.2279357910156,0.6782126426696777,807.1691284179688,387.0453796386719,0.29457056522369385,763.1839599609375,331.718017578125,0.4708966910839081,815.0316772460938,389.6445007324219,0.37060099840164185,813.0541381835938,465.35906982421875,0.1501152515411377,930.3342895507812,867.8260498046875,0.9453872442245483
3608,723.3688354492188,269.46856689453125,0.7616438865661621,764.0879516601562,330.66998291015625,0.6363092660903931,815.4683227539062,389.4693908691406,0.3238300085067749,763.1839599609375,332.263427734375,0.5089854001998901,818.1265869140625,391.1773986816406,0.40862512588500977,813.0541381835938,464.5261535644531,0.0751686692237854,931.510009765625,868.7879638671875,0.9384328126907349
3609,719.3626708984375,269.8443908691406,0.7454253435134888,764.03662109375,330.9659729003906,0.6712731122970581,818.9110717773438,393.65106201171875,0.3141409456729889,762.998779296875,332.4829406738281,0.5191489458084106,818.1265869140625,391.4183044433594,0.45276039838790894,929.8626098632812,855.7937622070312,0.06067118048667908,933.0421752929688,869.2266845703125,0.9197497963905334
3610,717.1803588867188,270.2309265136719,0.7040631175041199,762.5177612304688,331.49346923828125,0.7167696952819824,817.4104614257812,394.748291015625,0.36601313948631287,761.6204223632812,333.6164855957031,0.5928614139556885,818.1265869140625,393.0625915527344,0.5132483839988708,930.5792846679688,855.8914794921875,0.052983105182647705,934.2215576171875,870.2047729492188,0.8705848455429077
3611,709.9232788085938,272.8306884765625,0.8079174757003784,758.2536010742188,336.52276611328125,0.787358283996582,817.4104614257812,395.3367919921875,0.44916802644729614,755.85693359375,336.4999694824219,0.7139636874198914,816.3931884765625,394.9715270996094,0.630193293094635,942.18701171875,857.3540649414062,0.06155586242675781,939.3812866210938,870.3846435546875,0.8539488911628723
3612,696.3711547851562,276.0951232910156,0.8344565629959106,751.0411376953125,339.1049499511719,0.7304259538650513,817.4104614257812,396.6649475097656,0.39760667085647583,748.9749145507812,340.6785888671875,0.5978475213050842,814.4589233398438,397.6082763671875,0.5769525766372681,942.8469848632812,857.8802490234375,0.08341723680496216,941.1005859375,871.673583984375,0.9275872111320496
3613,687.395751953125,283.32330322265625,0.6673294305801392,745.0812377929688,344.4029541015625,0.7599806785583496,810.932861328125,397.4745178222656,0.3309618830680847,741.5711059570312,343.544677734375,0.606903612613678,809.4856567382812,398.3170471191406,0.4879608452320099,942.8469848632812,857.8802490234375,0.08944705128669739,942.3884887695312,873.1617431640625,0.9458737373352051
3614,680.782958984375,290.32586669921875,0.7582728862762451,736.7443237304688,347.7403259277344,0.8136023879051208,807.5877075195312,402.9555969238281,0.4619433581829071,735.7721557617188,349.8501281738281,0.6260963082313538,802.791748046875,401.6992492675781,0.7630937099456787,942.8469848632812,857.8802490234375,0.09294497966766357,943.3251953125,874.251953125,0.9542278051376343
3615,667.7108154296875,304.51324462890625,0.6012611985206604,730.3872680664062,358.7443542480469,0.7785526514053345,804.3182373046875,409.60418701171875,0.44404739141464233,728.9896850585938,358.8146057128906,0.6262904405593872,801.3780517578125,409.6021728515625,0.6797168254852295,768.474853515625,467.8998107910156,0.17243027687072754,943.5917358398438,875.0795288085938,0.9522547721862793
3616,654.0662231445312,322.5779113769531,0.42160624265670776,722.2080078125,373.8690490722656,0.8193321824073792,797.2691650390625,417.4438781738281,0.40775734186172485,718.8187866210938,372.12542724609375,0.630783200263977,796.2481689453125,416.46234130859375,0.6422638297080994,768.474853515625,467.8998107910156,0.06970280408859253,944.1365356445312,876.9383544921875,0.9293766617774963
3617,654.0662231445312,346.09405517578125,0.43750494718551636,712.4706420898438,392.32257080078125,0.6967312097549438,791.4317016601562,430.7552795410156,0.373977929353714,709.9332275390625,392.9493408203125,0.5608235597610474,787.4411010742188,431.3944091796875,0.6926881074905396,768.474853515625,467.8998107910156,0.10703778266906738,944.22802734375,878.58935546875,0.8945834636688232
3618,637.2788696289062,374.8080139160156,0.4913738965988159,697.5952758789062,410.99786376953125,0.5965805649757385,781.8618774414062,444.6921081542969,0.367500364780426,695.0176391601562,411.60260009765625,0.49994152784347534,780.6903686523438,445.1286926269531,0.5604249835014343,767.6296997070312,517.1724243164062,0.29591473937034607,944.1365356445312,879.2868041992188,0.8937394618988037
3619,619.5671997070312,431.13983154296875,0.36780625581741333,684.474609375,432.0486755371094,0.606570839881897,771.07373046875,459.27398681640625,0.5021120309829712,681.7218017578125,432.8494873046875,0.526777982711792,768.2825317382812,458.9521179199219,0.6784194707870483,767.6296997070312,534.6119995117188,0.5111358761787415,944.1365356445312,879.9110717773438,0.9310621619224548
3620,586.5655517578125,462.4894104003906,0.35159832239151,671.7681884765625,459.61529541015625,0.7291797399520874,759.5767211914062,475.18243408203125,0.4825969934463501,670.1697998046875,460.1445617675781,0.5228250026702881,756.5196533203125,475.4354248046875,0.772286593914032,767.6296997070312,546.48095703125,0.2578798532485962,943.7025756835938,881.6691284179688,0.9522558450698853
3621,570.9217529296875,463.23248291015625,0.4186420440673828,662.2103881835938,485.2322082519531,0.7784366607666016,752.8245849609375,481.6047058105469,0.47863972187042236,656.982421875,484.8847961425781,0.6122048497200012,750.6893920898438,493.3221130371094,0.5192310810089111,766.1870727539062,560.39697265625,0.20770704746246338,943.7025756835938,883.256591796875,0.9637656211853027
3622,570.9217529296875,491.4767761230469,0.48280295729637146,662.2103881835938,507.03424072265625,0.683983564376831,578.1806640625,492.3465881347656,0.4343798756599426,656.982421875,508.4327697753906,0.5246724486351013,750.6893920898438,511.673583984375,0.6502004861831665,765.88134765625,569.0928344726562,0.3105655014514923,943.7025756835938,884.8670654296875,0.9675720930099487
3623,570.9217529296875,521.7291259765625,0.574461817741394,662.2103881835938,530.3455810546875,0.7905957698822021,578.1806640625,512.2952880859375,0.48694413900375366,656.982421875,529.6971435546875,0.6670718193054199,750.6893920898438,528.0840454101562,0.6520780920982361,765.88134765625,582.2213134765625,0.4163520038127899,943.7940673828125,885.6756591796875,0.9686740636825562
3624,576.7429809570312,533.3790283203125,0.4576168954372406,665.7636108398438,546.2386474609375,0.7787514328956604,578.1806640625,525.4207763671875,0.5826222896575928,661.8745727539062,546.4291381835938,0.6464893817901611,751.256591796875,544.3003540039062,0.6032887697219849,765.88134765625,595.5313110351562,0.1735590398311615,943.8694458007812,885.6756591796875,0.971209704875946
